0,1,1000,0.1,,,0.11106443405151367,0.11173892021179199,0.9988333333333332,0.2133707494387965,0.30000000000000004
0,1,1000,0.1,,,0.11136198043823242,0.10864019393920898,0.9986333333333333,0.1995653446793232,0.5
0,1,1000,0.1,,,0.11572790145874023,0.10904693603515625,0.9978111111111111,0.19919098589583173,0.7000000000000001
0,1,1000,0.1,,,0.11272978782653809,0.11184144020080566,0.9970333333333333,0.1987993369374056,0.9
0,1,1000,0.1,,,0.1109781265258789,0.10819339752197266,0.9963444444444445,0.19910215665476202,1.1
0,1,1000,0.1,,,0.11587214469909668,0.11049580574035645,0.9954444444444445,0.20510291313943196,1.3000000000000003
0,1,1000,0.1,,,0.11157846450805664,0.11186981201171875,0.9946111111111111,0.2168334122142821,1.5000000000000002
0,1,1000,0.1,,,0.1110074520111084,0.1082315444946289,0.9937444444444444,0.23169518960589192,1.7000000000000002
0,1,1000,0.1,,,0.11367344856262207,0.10878443717956543,0.9932222222222222,0.24601182404980335,1.9000000000000001
0,1,1000,0.1,,,0.11072850227355957,0.10884451866149902,0.9928222222222222,0.2579961793336663,2.1
0,1,1000,0.1,,,0.11034989356994629,0.10762834548950195,0.9924222222222222,0.2701804566603132,2.3000000000000003
0,1,1000,0.1,,,0.11407017707824707,0.10847949981689453,0.9920888888888889,0.28529396472128804,2.5000000000000004
0,1,1000,0.1,,,0.11120200157165527,0.10837030410766602,0.9918555555555556,0.30326149727448054,2.7
0,1,1000,0.1,,,0.11169600486755371,0.10860347747802734,0.9915222222222222,0.32222948502524296,2.9000000000000004
0,1,1000,0.1,,,0.11594200134277344,0.10895729064941406,0.9910666666666667,0.34165861292579414,3.1
0,1,1000,0.1,,,0.1116933822631836,0.1083219051361084,0.9908222222222222,0.36225773583819215,3.3000000000000003
0,1,1000,0.1,,,0.11212849617004395,0.10919666290283203,0.9905222222222222,0.3830359464638457,3.5000000000000004
0,1,1000,0.1,,,0.11180758476257324,0.1138150691986084,0.9901222222222222,0.403997115538256,3.7
0,1,1000,0.1,,,0.11323761940002441,0.10931563377380371,0.9897555555555555,0.42448458888727236,3.9000000000000004
0,1,1000,0.1,,,0.11226606369018555,0.10938072204589844,0.9890444444444444,0.44414832693443357,4.1
0,1,1000,0.1,,,0.11253762245178223,0.11341571807861328,0.9883777777777777,0.4629113522991958,4.3
0,1,1000,0.1,,,0.11289715766906738,0.10945940017700195,0.9874555555555555,0.4805810679514527,4.5
0,1,1000,0.1,,,0.1124277114868164,0.10893678665161133,0.9865111111111111,0.49766868936379627,4.7
0,1,1000,0.1,,,0.11231088638305664,0.11326313018798828,0.9855444444444444,0.5133596333238927,4.9
0,1,6000,0.01,,,3.687143564224243,3.668297529220581,0.9997081930415264,0.1754836835827275,0.1
0,1,6000,0.01,,,3.689629316329956,3.6351726055145264,0.9989562289562289,0.12567190306843473,0.30000000000000004
0,1,6000,0.01,,,3.678400754928589,3.6273229122161865,0.9983782267115601,0.10672200592984284,0.5
0,1,6000,0.01,,,3.6703593730926514,3.648197889328003,0.9977525252525252,0.09493872023704326,0.7000000000000001
0,1,6000,0.01,,,3.67612886428833,3.649703025817871,0.9972362514029182,0.08680257505523915,0.9
0,1,6000,0.01,,,3.6648683547973633,3.6400249004364014,0.9967704826038158,0.08081947141313714,1.1
0,1,6000,0.01,,,3.6662158966064453,3.6371190547943115,0.9963888888888889,0.07616578714350593,1.3000000000000003
0,1,6000,0.01,,,3.675668716430664,3.63840913772583,0.9960241301907968,0.07239118286935406,1.5000000000000002
0,1,6000,0.01,,,3.678924560546875,3.652982473373413,0.9956144781144781,0.06980760120258528,1.7000000000000002
0,1,6000,0.01,,,3.67154598236084,3.6362812519073486,0.9951150392817059,0.06851440794134249,1.9000000000000001
0,1,6000,0.01,,,3.677567720413208,3.64379620552063,0.9947755331088665,0.06830935574408363,2.1
0,1,6000,0.01,,,3.6638596057891846,3.644085168838501,0.9943995510662178,0.069977036524886,2.3000000000000003
0,1,6000,0.01,,,3.664469003677368,3.624497652053833,0.9940824915824916,0.07600997498796219,2.5000000000000004
0,1,6000,0.01,,,3.657332181930542,3.620299816131592,0.9938692480359147,0.08292572183808816,2.7
0,1,6000,0.01,,,3.6885805130004883,3.633230209350586,0.993625140291807,0.08997148017220014,2.9000000000000004
0,1,6000,0.01,,,3.691225051879883,3.633957624435425,0.9933838383838384,0.09707641333862038,3.1
0,1,6000,0.01,,,3.6827619075775146,3.6386144161224365,0.9931734006734007,0.10418405136101865,3.3000000000000003
0,1,6000,0.01,,,3.68904447555542,3.6316099166870117,0.993013468013468,0.11126446687301036,3.5000000000000004
0,1,6000,0.01,,,3.6745188236236572,3.618422508239746,0.9928535353535354,0.11823188961029746,3.7
0,1,6000,0.01,,,3.6458473205566406,3.59198260307312,0.9927497194163861,0.12502101668641363,3.9000000000000004
0,1,6000,0.01,,,3.640037775039673,3.5951662063598633,0.9926402918069585,0.13158339973513367,4.1
0,1,6000,0.01,,,3.647648572921753,3.5975825786590576,0.9925589225589225,0.13782647523869046,4.3
0,1,6000,0.01,,,3.6125431060791016,3.5606601238250732,0.9924775533108866,0.1437907325818422,4.5
0,1,6000,0.01,,,3.6152191162109375,3.5649960041046143,0.9923961840628508,0.14960324830807,4.7
0,1,6000,0.01,,,3.5946314334869385,3.5445210933685303,0.9923540965207632,0.15539293466326687,4.9
0,1,6000,0.1,,,3.5297751426696777,3.468702793121338,0.9985348765432098,0.15163958408082748,0.1
0,1,6000,0.1,,,3.503225803375244,3.4454143047332764,0.9996311728395062,0.10854811360389287,0.30000000000000004
0,1,6000,0.1,,,3.4929935932159424,3.4229981899261475,0.9993373456790123,0.09437074840655525,0.5
0,1,6000,0.1,,,3.4885993003845215,3.435960292816162,0.9988654320987654,0.09107851035003511,0.7000000000000001
0,1,6000,0.1,,,3.478809356689453,3.4270925521850586,0.9984302469135803,0.09318040210213145,0.9
0,1,6000,0.1,,,3.4808719158172607,3.433357000350952,0.998025925925926,0.0967875341665572,1.1
0,1,6000,0.1,,,3.4977924823760986,3.4146223068237305,0.99765,0.10137580190523028,1.3000000000000003
0,1,6000,0.1,,,3.4947197437286377,3.423260450363159,0.9972820987654322,0.1064215557015666,1.5000000000000002
0,1,6000,0.1,,,3.486570358276367,3.419849395751953,0.996945987654321,0.11165930799730563,1.7000000000000002
0,1,6000,0.1,,,3.485724449157715,3.4212419986724854,0.9966373456790123,0.1169305658586261,1.9000000000000001
0,1,6000,0.1,,,3.485788106918335,3.4236629009246826,0.9963598765432099,0.12223971002583627,2.1
0,1,6000,0.1,,,3.4901857376098633,3.4369778633117676,0.9960907407407407,0.12766556219787076,2.3000000000000003
0,1,6000,0.1,,,3.4882023334503174,3.4311766624450684,0.995830864197531,0.1332060913747455,2.5000000000000004
0,1,6000,0.1,,,3.5128843784332275,3.4331045150756836,0.9955932098765432,0.1389486690458527,2.7
0,1,6000,0.1,,,3.491548776626587,3.430375814437866,0.9953867283950618,0.1453707592932231,2.9000000000000004
0,1,6000,0.1,,,3.487415075302124,3.4341087341308594,0.9952009259259259,0.15245104138817892,3.1
0,1,6000,0.1,,,3.493046283721924,3.428602695465088,0.9950305555555555,0.15983039824021414,3.3000000000000003
0,1,6000,0.1,,,3.4881460666656494,3.42573618888855,0.9948944444444444,0.16710308373147909,3.5000000000000004
0,1,6000,0.1,,,3.5091147422790527,3.446021795272827,0.994758024691358,0.17422543447023942,3.7
0,1,6000,0.1,,,3.486701011657715,3.4178617000579834,0.9946413580246913,0.18118427188375769,3.9000000000000004
0,1,6000,0.1,,,3.489602565765381,3.420257329940796,0.9945512345679012,0.18773523889791272,4.1
0,1,6000,0.1,,,3.4888854026794434,3.4260003566741943,0.994462962962963,0.19392807238901885,4.3
0,1,6000,0.1,,,3.4937572479248047,3.4221091270446777,0.9943882716049383,0.19979965782747794,4.5
0,1,6000,0.1,,,3.4891858100891113,3.429321527481079,0.9943175925925926,0.20541707514659033,4.7
0,1,6000,0.1,,,3.4918618202209473,3.4278154373168945,0.9942604938271605,0.21084416839394407,4.9
0,1,11000,0.01,,,11.630154609680176,11.543817281723022,0.9993279906503046,0.11673634389120745,0.1
0,1,11000,0.01,,,11.675167560577393,11.566396951675415,0.9986025544703231,0.08031950597497654,0.30000000000000004
0,1,11000,0.01,,,11.630877017974854,11.55692195892334,0.9979322147090742,0.06664250394806358,0.5
0,1,11000,0.01,,,11.645790815353394,11.604417085647583,0.9973178061607814,0.05889558069171574,0.7000000000000001
0,1,11000,0.01,,,11.6185941696167,11.551133155822754,0.9967493112947658,0.05536654695943902,0.9
0,1,11000,0.01,,,11.632905006408691,11.549963235855103,0.9962108690207864,0.05382578926094969,1.1
0,1,11000,0.01,,,11.629440307617188,11.54221773147583,0.9957066533099591,0.05406953814053172,1.3000000000000003
0,1,11000,0.01,,,11.63150668144226,11.59266185760498,0.9952333249853911,0.055731677895022015,1.5000000000000002
0,1,11000,0.01,,,11.647406578063965,11.551477670669556,0.9947992319893146,0.05923264207812784,1.7000000000000002
0,1,11000,0.01,,,11.622768878936768,11.569214105606079,0.994409383087069,0.06390740968488244,1.9000000000000001
0,1,11000,0.01,,,11.645214319229126,11.675778150558472,0.9940295517155022,0.06918625623618203,2.1
0,1,11000,0.01,,,11.692842960357666,11.590335607528687,0.993697303614659,0.07515393975534894,2.3000000000000003
0,1,11000,0.01,,,11.617927551269531,11.559667587280273,0.9933742382502713,0.08152486578477244,2.5000000000000004
0,1,11000,0.01,,,11.63600754737854,11.524089813232422,0.9930678687703481,0.0880264504744762,2.7
0,1,11000,0.01,,,11.68017864227295,11.602181673049927,0.9927498121712998,0.0947013670972174,2.9000000000000004
0,1,11000,0.01,,,11.585518598556519,11.530519485473633,0.992430085983805,0.10158508367128818,3.1
0,1,11000,0.01,,,11.701748132705688,11.588673830032349,0.9921387427998999,0.10856095980937826,3.3000000000000003
0,1,11000,0.01,,,11.637555599212646,11.614589214324951,0.9918365472910928,0.11549119079236561,3.5000000000000004
0,1,11000,0.01,,,11.635737895965576,11.55048394203186,0.9915861090241256,0.1223997100872581,3.7
0,1,11000,0.01,,,11.711153984069824,11.559281826019287,0.9913214792553635,0.12927606277968742,3.9000000000000004
0,1,11000,0.01,,,11.63619327545166,11.553812026977539,0.9910969196093163,0.13607591535662536,4.1
0,1,11000,0.01,,,11.670905590057373,11.60317850112915,0.99089072543618,0.14278859006842148,4.3
0,1,11000,0.01,,,11.642627954483032,11.56584358215332,0.9906761833208115,0.1493864421393656,4.5
0,1,11000,0.01,,,12.047926902770996,11.560946464538574,0.9904933633859254,0.15584583221123774,4.7
0,1,11000,0.01,,,11.794208526611328,11.557552099227905,0.9902913431839052,0.16212758267268942,4.9
0,1,11000,0.1,,,11.696160078048706,11.530877590179443,0.9998599632690542,0.1260180677159469,0.1
0,1,11000,0.1,,,11.599367380142212,11.592255353927612,0.9998037649219468,0.09150867878810648,0.30000000000000004
0,1,11000,0.1,,,11.593430995941162,11.533525466918945,0.9997460055096419,0.07984851124593907,0.5
0,1,11000,0.1,,,11.640530824661255,11.571483850479126,0.9995942148760331,0.0758975735100316,0.7000000000000001
0,1,11000,0.1,,,11.603605508804321,11.544412851333618,0.9993953168044077,0.07700387990726695,0.9
0,1,11000,0.1,,,11.738049745559692,11.59830641746521,0.999151147842057,0.07957192085501018,1.1
0,1,11000,0.1,,,11.606816291809082,11.52724027633667,0.9988943985307622,0.08263162540367555,1.3000000000000003
0,1,11000,0.1,,,11.642807722091675,11.57527232170105,0.9986339761248852,0.0861943508613831,1.5000000000000002
0,1,11000,0.1,,,11.588998556137085,11.479516744613647,0.9983540863177227,0.09032666457531578,1.7000000000000002
0,1,11000,0.1,,,11.551737070083618,11.475557804107666,0.998078328741965,0.09490579321285261,1.9000000000000001
0,1,11000,0.1,,,11.553730249404907,11.48314356803894,0.9978171717171717,0.10006184460068918,2.1
0,1,11000,0.1,,,11.617878437042236,11.559643507003784,0.9975471074380166,0.10545538052469101,2.3000000000000003
0,1,11000,0.1,,,11.545720338821411,11.476220607757568,0.997295867768595,0.11088351407974419,2.5000000000000004
0,1,11000,0.1,,,11.60669207572937,11.532599210739136,0.99705463728191,0.1163561750310944,2.7
0,1,11000,0.1,,,11.584404706954956,11.485000610351562,0.9968181818181818,0.1218855412802318,2.9000000000000004
0,1,11000,0.1,,,11.562490940093994,11.482059717178345,0.9965987144168963,0.12748724639039521,3.1
0,1,11000,0.1,,,11.545689582824707,11.473281145095825,0.9963883379247016,0.1331485729644288,3.3000000000000003
0,1,11000,0.1,,,11.592557430267334,11.47403860092163,0.9961835629017447,0.13883481253490318,3.5000000000000004
0,1,11000,0.1,,,11.602447271347046,11.486666440963745,0.99599072543618,0.1445230983569883,3.7
0,1,11000,0.1,,,11.54542064666748,11.479065895080566,0.9958021120293847,0.15019979266909889,3.9000000000000004
0,1,11000,0.1,,,11.590896368026733,11.47897458076477,0.9956339761248852,0.15586127102795175,4.1
0,1,11000,0.1,,,11.580597400665283,11.541689395904541,0.9954741046831956,0.1614696237174139,4.3
0,1,11000,0.1,,,11.562654972076416,11.470503091812134,0.9953254361799816,0.16704633440509012,4.5
0,1,11000,0.1,,,11.606679916381836,11.520305156707764,0.9951881542699724,0.17254206401725916,4.7
0,1,11000,0.1,,,11.619926929473877,11.549665689468384,0.995065564738292,0.17793172220096257,4.9
0,1,16000,0.01,,,26.412912607192993,26.383132457733154,0.9996448863636364,0.10400382728404373,0.1
0,1,16000,0.01,,,26.480854272842407,26.31328535079956,0.9988257575757576,0.07063070598010886,0.30000000000000004
0,1,16000,0.01,,,26.421469926834106,26.345436334609985,0.9981407828282829,0.06139191038803885,0.5
0,1,16000,0.01,,,26.473817586898804,26.4597647190094,0.9975998263888889,0.05614461641493128,0.7000000000000001
0,1,16000,0.01,,,26.768582344055176,26.58277678489685,0.9970714962121212,0.05298253659704975,0.9
0,1,16000,0.01,,,26.84741473197937,26.384092330932617,0.9966015625,0.05126634104201301,1.1
0,1,16000,0.01,,,26.643800020217896,26.58114719390869,0.9962010732323232,0.050568038833471544,1.3000000000000003
0,1,16000,0.01,,,26.683420181274414,26.622490644454956,0.9958676609848485,0.05034296641695909,1.5000000000000002
0,1,16000,0.01,,,26.70046591758728,26.576916217803955,0.9955346433080808,0.05073686946024874,1.7000000000000002
0,1,16000,0.01,,,26.546953916549683,26.463228702545166,0.995217803030303,0.051731962140754005,1.9000000000000001
0,1,16000,0.01,,,26.482014417648315,26.36654806137085,0.9949333175505051,0.05320579360526051,2.1
0,1,16000,0.01,,,26.486525058746338,26.408317804336548,0.9946831597222223,0.05559296736340483,2.3000000000000003
0,1,16000,0.01,,,26.47484850883484,26.333619356155396,0.9944633838383838,0.05921159181141533,2.5000000000000004
0,1,16000,0.01,,,26.484658241271973,26.42283582687378,0.9942475536616162,0.06431716422982287,2.7
0,1,16000,0.01,,,26.4895498752594,26.36723828315735,0.994040404040404,0.06995162678285212,2.9000000000000004
0,1,16000,0.01,,,26.494640111923218,26.45746350288391,0.9938261521464646,0.07561287578011973,3.1
0,1,16000,0.01,,,26.481687545776367,26.358323574066162,0.9936241319444445,0.08128139783116739,3.3000000000000003
0,1,16000,0.01,,,26.680296421051025,26.62121081352234,0.993426057449495,0.0869565231136056,3.5000000000000004
0,1,16000,0.01,,,26.67093849182129,26.41057825088501,0.9932291666666666,0.09262235056341943,3.7
0,1,16000,0.01,,,26.59760880470276,26.411637544631958,0.9930646306818182,0.09827979443160677,3.9000000000000004
0,1,16000,0.01,,,26.531173706054688,26.501352787017822,0.9928933869949494,0.10391578177708556,4.1
0,1,16000,0.01,,,26.48269534111023,26.446878671646118,0.9927414772727273,0.10954809089693887,4.3
0,1,16000,0.01,,,26.542754411697388,26.409263849258423,0.9926053503787878,0.11517065916691152,4.5
0,1,16000,0.01,,,26.556856155395508,26.57906699180603,0.9924629103535353,0.1207696956404107,4.7
0,1,16000,0.01,,,26.57183074951172,26.45496892929077,0.9923299400252525,0.1263261634014718,4.9
0,1,16000,0.1,,,26.551668405532837,26.50413966178894,0.9998172743055556,0.10979118932301614,0.1
0,1,16000,0.1,,,26.567444324493408,26.449334144592285,0.9998262152777778,0.07594683526173804,0.30000000000000004
0,1,16000,0.1,,,26.500592708587646,26.36986517906189,0.9997931423611112,0.06311802351760128,0.5
0,1,16000,0.1,,,26.568775415420532,26.468973398208618,0.9996986111111111,0.0555425979338504,0.7000000000000001
0,1,16000,0.1,,,26.492896795272827,26.331079721450806,0.9995631944444444,0.050857777855135504,0.9
0,1,16000,0.1,,,26.503015518188477,26.376940488815308,0.9993936631944444,0.04858258746363715,1.1
0,1,16000,0.1,,,26.481075286865234,26.500202178955078,0.9992026041666666,0.04772547139090487,1.3000000000000003
0,1,16000,0.1,,,26.51471519470215,26.785639762878418,0.9989922743055556,0.04790576544504668,1.5000000000000002
0,1,16000,0.1,,,26.77898907661438,26.7619845867157,0.9987807725694445,0.04917387220473963,1.7000000000000002
0,1,16000,0.1,,,26.461888313293457,26.49074125289917,0.9985692708333334,0.0515692578984016,1.9000000000000001
0,1,16000,0.1,,,26.937628507614136,26.946228504180908,0.9983437065972222,0.054863018196375235,2.1
0,1,16000,0.1,,,26.596674919128418,26.38597345352173,0.9981160590277777,0.058722966847120694,2.3000000000000003
0,1,16000,0.1,,,26.557832956314087,26.586771726608276,0.9979003472222222,0.06269885178501562,2.5000000000000004
0,1,16000,0.1,,,26.599397659301758,26.584066152572632,0.9976766059027777,0.06700571406225633,2.7
0,1,16000,0.1,,,26.912433385849,26.88693332672119,0.9974419704861112,0.0718041163027177,2.9000000000000004
0,1,16000,0.1,,,26.584925651550293,26.55238652229309,0.9972094618055555,0.07685721597818562,3.1
0,1,16000,0.1,,,26.66022539138794,26.664730548858643,0.9969922309027778,0.08210794576485966,3.3000000000000003
0,1,16000,0.1,,,26.7564754486084,26.886448860168457,0.9967808159722223,0.08740973717722039,3.5000000000000004
0,1,16000,0.1,,,26.906194925308228,26.920746564865112,0.996577126736111,0.09276917593352596,3.7
0,1,16000,0.1,,,26.775159120559692,26.803059816360474,0.9963771701388889,0.0982562605202007,3.9000000000000004
0,1,16000,0.1,,,26.94926381111145,26.884670972824097,0.9961834635416668,0.10397061361467323,4.1
0,1,16000,0.1,,,26.803396224975586,26.718630075454712,0.9959993923611111,0.10979700643947127,4.3
0,1,16000,0.1,,,26.84839677810669,26.80621361732483,0.9958196180555556,0.11557358741768957,4.5
0,1,16000,0.1,,,26.93635058403015,26.815711498260498,0.9956496961805555,0.12131167252360654,4.7
0,1,16000,0.1,,,26.68805718421936,26.65919017791748,0.9954893663194443,0.12701588615419138,4.9
0,1,21000,0.01,,,45.04323172569275,45.468533992767334,0.9995389266817839,0.09625665631136912,0.1
0,1,21000,0.01,,,45.73353314399719,45.210630893707275,0.9989292013101537,0.06649373804450588,0.30000000000000004
0,1,21000,0.01,,,45.892070055007935,45.47864294052124,0.9981845667559953,0.05709479589489369,0.5
0,1,21000,0.01,,,45.57128119468689,45.462278604507446,0.9975585789871503,0.05268401483248145,0.7000000000000001
0,1,21000,0.01,,,45.57926940917969,45.06282186508179,0.9970317689365308,0.05138710663576944,0.9
0,1,21000,0.01,,,45.71971845626831,45.85873794555664,0.9965505394076822,0.05143049787326048,1.1
0,1,21000,0.01,,,45.45871710777283,45.519282817840576,0.9961297785107309,0.05190538302141865,1.3000000000000003
0,1,21000,0.01,,,45.35013437271118,45.55862474441528,0.9957438328866901,0.052748229866206885,1.5000000000000002
0,1,21000,0.01,,,45.76660656929016,45.35025334358215,0.9953812501431549,0.053812516816253514,1.7000000000000002
0,1,21000,0.01,,,44.87937378883362,45.13799786567688,0.9950200416867082,0.055033726309209136,1.9000000000000001
0,1,21000,0.01,,,45.28762912750244,45.239102602005005,0.9946613527565908,0.05634503030989219,2.1
0,1,21000,0.01,,,45.05039858818054,46.09137725830078,0.9943001443001444,0.057717739080635946,2.3000000000000003
0,1,21000,0.01,,,45.02264761924744,45.62377858161926,0.9939588630064821,0.059186704359082645,2.5000000000000004
0,1,21000,0.01,,,45.11184287071228,45.7930212020874,0.9936324698229461,0.060948009932373495,2.7
0,1,21000,0.01,,,45.92538571357727,45.394039154052734,0.9933344785725737,0.06293704953097903,2.9000000000000004
0,1,21000,0.01,,,45.41964602470398,46.05812072753906,0.9930550401978973,0.0651855205031888,3.1
0,1,21000,0.01,,,45.09760761260986,45.68038058280945,0.9927898027898028,0.06784343597938519,3.3000000000000003
0,1,21000,0.01,,,45.32949662208557,45.51227426528931,0.9925465539751254,0.07084404777912719,3.5000000000000004
0,1,21000,0.01,,,45.657695055007935,45.1357204914093,0.9923193385098146,0.07431025342914974,3.7
0,1,21000,0.01,,,45.24051856994629,45.5861074924469,0.9921134244943769,0.07807947169323685,3.9000000000000004
0,1,21000,0.01,,,45.78738069534302,45.47793674468994,0.9919109461966605,0.08206255460282828,4.1
0,1,21000,0.01,,,45.07341146469116,46.01117253303528,0.9916970155065393,0.08630929802188107,4.3
0,1,21000,0.01,,,45.78355026245117,45.033663749694824,0.9915027829313543,0.0909157533253567,4.5
0,1,21000,0.01,,,45.59671974182129,45.33306956291199,0.9913142765523717,0.0957298528934248,4.7
0,1,21000,0.01,,,45.357258796691895,45.8239631652832,0.9911363063744016,0.10060144580535117,4.9
0,1,21000,0.1,,,45.35964488983154,45.79338049888611,0.9999231040564375,0.09594654614070935,0.1
0,1,21000,0.1,,,45.43408989906311,45.2069456577301,0.9999062736205593,0.06269071560068767,0.30000000000000004
0,1,21000,0.1,,,45.10061287879944,45.416173219680786,0.9998958679768204,0.05320233524809284,0.5
0,1,21000,0.1,,,45.453155279159546,45.192625761032104,0.9998343159486016,0.04801555057535512,0.7000000000000001
0,1,21000,0.1,,,46.94245719909668,45.96644878387451,0.9997257747543462,0.045150111362690516,0.9
0,1,21000,0.1,,,45.63045024871826,45.2024986743927,0.9995850088183421,0.0437800950202298,1.1
0,1,21000,0.1,,,45.81051421165466,45.43171525001526,0.999420987654321,0.04363067210294851,1.3000000000000003
0,1,21000,0.1,,,45.17636203765869,46.1002402305603,0.9992425296044344,0.04436306023742379,1.5000000000000002
0,1,21000,0.1,,,45.236942529678345,46.026123046875,0.999049785840262,0.04579829347283335,1.7000000000000002
0,1,21000,0.1,,,45.204609632492065,45.74477410316467,0.9988429579239102,0.0479635941864725,1.9000000000000001
0,1,21000,0.1,,,45.096210956573486,45.85165023803711,0.9986296044343662,0.0507780507978609,2.1
0,1,21000,0.1,,,45.02567934989929,45.40078902244568,0.9984159989921895,0.054260426999325186,2.3000000000000003
0,1,21000,0.1,,,46.00421166419983,45.62285375595093,0.9982038296800202,0.0582571805734235,2.5000000000000004
0,1,21000,0.1,,,45.08749294281006,45.92756533622742,0.9979948097757622,0.06273212692161567,2.7
0,1,21000,0.1,,,45.328752517700195,44.966508626937866,0.9977889392794155,0.06765349148016817,2.9000000000000004
0,1,21000,0.1,,,45.02144455909729,45.73167181015015,0.9975870496346686,0.07273219547673507,3.1
0,1,21000,0.1,,,45.31855034828186,45.27688956260681,0.997388989669942,0.07777948598455706,3.3000000000000003
0,1,21000,0.1,,,45.25468397140503,45.95452809333801,0.997195137314185,0.08281861465222674,3.5000000000000004
0,1,21000,0.1,,,47.343318700790405,44.93274259567261,0.9970004535147393,0.08783879610151338,3.7
0,1,21000,0.1,,,45.725860595703125,45.37054944038391,0.9968077853363567,0.09284025249721896,3.9000000000000004
0,1,21000,0.1,,,45.387019872665405,46.143028020858765,0.9966129755605947,0.09783259127537461,4.1
0,1,21000,0.1,,,45.118420362472534,45.54846239089966,0.9964251196775006,0.10280951465964396,4.3
0,1,21000,0.1,,,45.33434462547302,45.90833640098572,0.9962419249181155,0.1077644115169674,4.5
0,1,21000,0.1,,,45.00353288650513,45.08733057975769,0.9960624590576972,0.11270125441586801,4.7
0,1,21000,0.1,,,45.42808270454407,45.575868368148804,0.9958858402620309,0.11762450209781443,4.9
0,1,26000,0.01,,,74.83801102638245,72.54348492622375,0.9999350008965394,0.08754934921806844,0.1
0,1,26000,0.01,,,72.35183215141296,72.74119925498962,0.9993399976092284,0.06094943545718549,0.30000000000000004
0,1,26000,0.01,,,72.60233950614929,72.64195442199707,0.9987856374394837,0.050998115741240885,0.5
0,1,26000,0.01,,,71.9506266117096,72.35947465896606,0.9982793915486222,0.04687799194642632,0.7000000000000001
0,1,26000,0.01,,,74.08136010169983,72.45492339134216,0.9978381447612217,0.045746086478836226,0.9
0,1,26000,0.01,,,72.0465075969696,72.60649514198303,0.9974920805690037,0.04613010989471751,1.1
0,1,26000,0.01,,,71.68748426437378,72.36506605148315,0.99719368238599,0.04773495917385424,1.3000000000000003
0,1,26000,0.01,,,72.80962300300598,72.58069944381714,0.9969069392146316,0.049999403084320534,1.5000000000000002
0,1,26000,0.01,,,71.60204362869263,71.70043396949768,0.996634839519455,0.05244286940254193,1.7000000000000002
0,1,26000,0.01,,,72.26157975196838,72.60003709793091,0.996382015420477,0.05506555561710063,1.9000000000000001
