8,2,1.02e+00,-2.18e+00,3.13e-01,1.42e-01,0.11724257469177246,0.1,6,1000,2000
8,2,1.03e+00,-2.13e+00,3.37e-01,1.83e-01,0.11651158332824707,0.1,7,1000,2000
8,2,1.00e+00,-2.21e+00,3.11e-01,1.44e-01,0.11622309684753418,0.1,8,1000,2000
8,2,1.01e+00,-2.18e+00,3.14e-01,1.50e-01,0.12288832664489746,0.1,9,1000,2000
9,2,3.28e+00,-3.15e-01,5.06e-02,6.31e-03,0.1215505599975586,0.13894954943731375,0,1000,2000
9,2,3.15e+00,-3.13e-01,5.39e-02,6.93e-03,0.11813068389892578,0.13894954943731375,1,1000,2000
9,2,3.12e+00,-3.19e-01,5.22e-02,6.46e-03,0.11745786666870117,0.13894954943731375,2,1000,2000
9,2,3.23e+00,-3.12e-01,5.62e-02,7.52e-03,0.12650442123413086,0.13894954943731375,3,1000,2000
9,2,3.14e+00,-3.02e-01,5.41e-02,7.55e-03,0.12108349800109863,0.13894954943731375,4,1000,2000
9,2,3.12e+00,-3.19e-01,5.48e-02,7.54e-03,0.11751604080200195,0.13894954943731375,5,1000,2000
9,2,3.20e+00,-3.04e-01,5.38e-02,7.13e-03,0.12070775032043457,0.13894954943731375,6,1000,2000
9,2,3.20e+00,-3.13e-01,5.05e-02,6.68e-03,0.11607742309570312,0.13894954943731375,7,1000,2000
9,2,3.12e+00,-2.82e-01,6.57e-02,9.99e-03,0.1271669864654541,0.193069772888325,8,1000,2000
9,2,3.14e+00,-3.15e-01,5.50e-02,7.40e-03,0.12048602104187012,0.13894954943731375,9,1000,2000
12,2,3.45e+01,2.04e-02,2.60e+00,1.49e+01,0.12167978286743164,3.72759372031494,0,1000,2000
12,2,7.19e+00,1.91e-02,2.62e+00,1.52e+01,0.11718988418579102,5.17947467923121,1,1000,2000
12,2,4.01e+00,-1.06e-01,2.45e+00,1.38e+01,0.11641550064086914,1.0,2,1000,2000
12,2,2.26e+03,-2.51e-01,2.30e+00,1.26e+01,0.1160581111907959,0.7196856730011519,3,1000,2000
12,2,5.61e+00,4.08e-03,2.37e+00,1.31e+01,0.11936616897583008,1.9306977288832496,4,1000,2000
12,2,2.19e+01,1.91e-02,2.58e+00,1.50e+01,0.2053062915802002,5.17947467923121,5,1000,2000
12,2,8.95e+00,1.27e-02,2.47e+00,1.39e+01,0.11013054847717285,10.0,6,1000,2000
12,2,7.62e+00,2.05e-02,2.55e+00,1.45e+01,0.14017939567565918,3.72759372031494,7,1000,2000
12,2,7.61e+00,1.91e-02,2.55e+00,1.43e+01,0.10818195343017578,5.17947467923121,8,1000,2000
12,2,7.57e+00,1.27e-02,2.51e+00,1.41e+01,0.11340570449829102,10.0,9,1000,2000
13,2,4.54e+03,1.26e-02,1.65e+00,7.83e+00,0.11065149307250977,10.0,0,1000,2000
13,2,3.12e+03,1.27e-02,1.57e+00,7.09e+00,0.1255342960357666,10.0,1,1000,2000
13,2,2.05e+04,1.27e-02,1.70e+00,7.83e+00,0.11422324180603027,10.0,2,1000,2000
13,2,1.99e+03,1.28e-02,1.62e+00,7.44e+00,0.11095786094665527,10.0,3,1000,2000
13,2,9.81e+00,1.28e-02,1.65e+00,7.59e+00,0.13181328773498535,10.0,4,1000,2000
13,2,9.78e+02,1.27e-02,1.64e+00,7.58e+00,0.10868120193481445,10.0,5,1000,2000
13,2,5.64e+03,1.27e-02,1.51e+00,6.65e+00,0.12235808372497559,10.0,6,1000,2000
13,2,2.05e+03,1.27e-02,1.61e+00,7.25e+00,0.11554503440856934,10.0,7,1000,2000
13,2,1.72e+06,1.28e-02,1.58e+00,7.15e+00,0.12209248542785645,10.0,8,1000,2000
13,2,1.09e+08,1.27e-02,1.65e+00,7.69e+00,0.12162566184997559,10.0,9,1000,2000
17,2,3.92e+00,-1.24e-01,6.39e-03,7.19e-05,0.10872888565063477,0.2682695795279726,0,1000,2000
17,2,3.96e+00,-1.16e-01,1.09e-02,2.08e-04,0.1294083595275879,0.2682695795279726,1,1000,2000
17,2,3.96e+00,-1.19e-01,7.34e-03,8.77e-05,0.19031214714050293,0.2682695795279726,2,1000,2000
17,2,3.95e+00,-1.19e-01,6.94e-03,8.09e-05,0.12751245498657227,0.2682695795279726,3,1000,2000
17,2,3.96e+00,-1.22e-01,7.40e-03,9.53e-05,0.1310584545135498,0.2682695795279726,4,1000,2000
17,2,3.96e+00,-1.17e-01,9.17e-03,1.60e-04,0.12223148345947266,0.2682695795279726,5,1000,2000
17,2,3.98e+00,-1.20e-01,9.33e-03,1.46e-04,0.11538410186767578,0.2682695795279726,6,1000,2000
17,2,3.92e+00,-1.22e-01,8.69e-03,1.51e-04,0.12308192253112793,0.2682695795279726,7,1000,2000
17,2,3.97e+00,-1.21e-01,8.04e-03,1.08e-04,0.13409876823425293,0.2682695795279726,8,1000,2000
17,2,3.93e+00,-9.45e-02,8.98e-03,1.35e-04,0.11164498329162598,0.372759372031494,9,1000,2000
4,5,6.31e-01,-3.97e+00,6.88e-01,8.39e-01,0.12173724174499512,0.1,0,1000,2000
4,5,6.43e-01,-3.94e+00,7.33e-01,9.27e-01,0.12985539436340332,0.1,1,1000,2000
4,5,6.38e-01,-3.97e+00,7.03e-01,8.22e-01,0.13829565048217773,0.1,2,1000,2000
4,5,5.83e-01,-4.04e+00,7.01e-01,8.25e-01,0.13303256034851074,0.1,3,1000,2000
4,5,6.09e-01,-4.12e+00,6.49e-01,6.73e-01,0.12499427795410156,0.1,4,1000,2000
4,5,6.03e-01,-4.18e+00,6.14e-01,6.07e-01,0.12371516227722168,0.1,5,1000,2000
4,5,6.43e-01,-3.90e+00,6.78e-01,7.88e-01,0.13488078117370605,0.1,6,1000,2000
4,5,6.00e-01,-4.13e+00,5.74e-01,5.56e-01,0.1374504566192627,0.1,7,1000,2000
4,5,6.09e-01,-4.13e+00,6.85e-01,7.97e-01,0.1215364933013916,0.1,8,1000,2000
4,5,5.74e-01,-4.24e+00,6.23e-01,6.34e-01,0.11809420585632324,0.1,9,1000,2000
7,5,9.47e+00,6.70e-03,7.10e-04,1.30e-06,0.1415407657623291,0.517947467923121,0,1000,2000
7,5,9.43e+00,6.61e-03,6.97e-04,1.28e-06,0.12007951736450195,0.517947467923121,1,1000,2000
7,5,9.46e+00,6.81e-03,7.43e-04,1.51e-06,0.12086248397827148,0.517947467923121,2,1000,2000
7,5,9.55e+00,6.94e-03,7.04e-04,1.28e-06,0.13482236862182617,0.517947467923121,3,1000,2000
7,5,9.47e+00,6.93e-03,7.15e-04,1.42e-06,0.14575624465942383,0.517947467923121,4,1000,2000
7,5,9.49e+00,6.92e-03,7.09e-04,1.40e-06,0.13295483589172363,0.517947467923121,5,1000,2000
7,5,9.42e+00,6.80e-03,7.20e-04,1.37e-06,0.13463306427001953,0.517947467923121,6,1000,2000
7,5,9.45e+00,6.76e-03,6.99e-04,1.36e-06,0.13252520561218262,0.517947467923121,7,1000,2000
7,5,9.41e+00,6.69e-03,7.20e-04,1.29e-06,0.13535785675048828,0.517947467923121,8,1000,2000
7,5,9.48e+00,6.59e-03,7.05e-04,1.25e-06,0.128556489944458,0.517947467923121,9,1000,2000
8,5,1.15e+00,-2.53e+00,1.05e+00,2.33e+00,0.13457655906677246,0.1,0,1000,2000
8,5,1.25e+00,-2.36e+00,9.76e-01,2.00e+00,0.13593339920043945,0.1,1,1000,2000
8,5,1.21e+00,-2.56e+00,1.01e+00,2.07e+00,0.12018346786499023,0.1,2,1000,2000
8,5,1.21e+00,-2.35e+00,9.64e-01,2.03e+00,0.14249086380004883,0.1,3,1000,2000
8,5,1.17e+00,-2.47e+00,9.90e-01,2.11e+00,0.12746238708496094,0.1,4,1000,2000
8,5,1.18e+00,-2.45e+00,1.02e+00,2.24e+00,0.13813138008117676,0.1,5,1000,2000
8,5,1.14e+00,-2.55e+00,9.40e-01,1.81e+00,0.1149759292602539,0.1,6,1000,2000
8,5,1.18e+00,-2.44e+00,1.07e+00,2.48e+00,0.13370633125305176,0.1,7,1000,2000
8,5,1.24e+00,-2.58e+00,9.20e-01,1.63e+00,0.12244820594787598,0.1,8,1000,2000
8,5,1.15e+00,-2.54e+00,1.03e+00,2.38e+00,0.1288909912109375,0.1,9,1000,2000
9,5,4.97e+00,-7.44e-02,1.69e-01,1.11e-01,0.12191319465637207,0.2682695795279726,0,1000,2000
9,5,5.00e+00,-7.71e-02,1.60e-01,1.00e-01,0.13185977935791016,0.2682695795279726,1,1000,2000
9,5,5.00e+00,-7.72e-02,1.61e-01,9.78e-02,0.11819911003112793,0.2682695795279726,2,1000,2000
9,5,4.94e+00,-7.89e-02,1.72e-01,1.14e-01,0.1290590763092041,0.2682695795279726,3,1000,2000
9,5,5.04e+00,-7.25e-02,1.62e-01,1.00e-01,0.126021146774292,0.2682695795279726,4,1000,2000
9,5,5.11e+00,-7.56e-02,1.57e-01,9.80e-02,0.13679194450378418,0.2682695795279726,5,1000,2000
9,5,5.00e+00,-7.63e-02,1.68e-01,1.09e-01,0.12665820121765137,0.2682695795279726,6,1000,2000
9,5,5.06e+00,-7.76e-02,1.66e-01,1.06e-01,0.13035035133361816,0.2682695795279726,7,1000,2000
9,5,5.10e+00,-8.00e-02,1.59e-01,9.67e-02,0.13868951797485352,0.2682695795279726,8,1000,2000
9,5,5.09e+00,-7.69e-02,1.61e-01,1.07e-01,0.12620306015014648,0.2682695795279726,9,1000,2000
12,5,2.51e+01,1.57e-02,1.03e+01,8.21e+02,0.12774109840393066,10.0,0,1000,2000
12,5,1.64e+01,2.17e-02,9.85e+00,6.40e+02,0.13846683502197266,7.196856730011517,1,1000,2000
12,5,1.09e+02,9.63e-02,9.39e+00,7.43e+02,0.14182329177856445,1.0,2,1000,2000
12,5,1.90e+01,1.58e-02,1.01e+01,8.22e+02,0.21069931983947754,10.0,3,1000,2000
12,5,1.88e+01,7.09e-02,9.53e+00,6.41e+02,0.13208317756652832,1.9306977288832496,4,1000,2000
12,5,1.91e+01,1.57e-02,1.04e+01,8.24e+02,0.13276362419128418,10.0,5,1000,2000
12,5,1.89e+01,1.57e-02,1.07e+01,7.83e+02,0.12084794044494629,10.0,6,1000,2000
12,5,1.15e+02,5.42e-02,9.55e+00,7.06e+02,0.13593721389770508,2.6826957952797246,7,1000,2000
12,5,2.47e+03,4.07e-02,1.10e+01,9.28e+02,0.15925860404968262,3.72759372031494,8,1000,2000
12,5,2.80e+01,2.18e-02,9.39e+00,7.41e+02,0.13716363906860352,7.196856730011517,9,1000,2000
13,5,1.25e+03,1.48e-02,3.63e+00,1.79e+02,0.12365412712097168,10.0,0,1000,2000
13,5,1.45e+05,1.50e-02,3.13e+00,1.44e+02,0.12757563591003418,10.0,1,1000,2000
13,5,2.27e+06,1.51e-02,3.13e+00,1.51e+02,0.13070178031921387,10.0,2,1000,2000
13,5,2.77e+04,1.50e-02,3.19e+00,1.50e+02,0.13106799125671387,10.0,3,1000,2000
13,5,4.57e+04,1.53e-02,2.99e+00,1.43e+02,0.1937391757965088,10.0,4,1000,2000
13,5,4.42e+07,1.51e-02,3.45e+00,1.74e+02,0.13617372512817383,10.0,5,1000,2000
13,5,2.37e+04,1.51e-02,3.16e+00,1.40e+02,0.1348283290863037,10.0,6,1000,2000
13,5,4.96e+07,1.52e-02,3.47e+00,1.57e+02,0.1361405849456787,10.0,7,1000,2000
13,5,1.70e+06,1.51e-02,3.00e+00,1.52e+02,0.13358426094055176,10.0,8,1000,2000
13,5,1.08e+08,1.52e-02,3.04e+00,1.31e+02,0.14596152305603027,10.0,9,1000,2000
17,5,7.54e+00,2.05e-02,1.72e-03,9.49e-06,0.13628530502319336,0.517947467923121,0,1000,2000
17,5,7.61e+00,2.06e-02,1.54e-03,8.26e-06,0.11889219284057617,0.517947467923121,1,1000,2000
17,5,7.59e+00,2.01e-02,1.62e-03,8.04e-06,0.12514448165893555,0.517947467923121,2,1000,2000
17,5,7.64e+00,2.07e-02,1.70e-03,9.73e-06,0.1228017807006836,0.517947467923121,3,1000,2000
17,5,7.60e+00,2.11e-02,1.66e-03,9.48e-06,0.1264476776123047,0.517947467923121,4,1000,2000
17,5,7.63e+00,1.99e-02,1.69e-03,9.08e-06,0.13392257690429688,0.517947467923121,5,1000,2000
17,5,7.63e+00,2.12e-02,1.49e-03,7.53e-06,0.1244971752166748,0.517947467923121,6,1000,2000
17,5,7.56e+00,2.07e-02,1.58e-03,8.56e-06,0.1326906681060791,0.517947467923121,7,1000,2000
17,5,7.61e+00,2.11e-02,1.56e-03,8.59e-06,0.12318706512451172,0.517947467923121,8,1000,2000
17,5,7.57e+00,2.09e-02,1.63e-03,9.14e-06,0.12884783744812012,0.517947467923121,9,1000,2000
4,8,5.69e-01,-4.76e+00,2.18e+00,9.20e+00,0.1563246250152588,0.13894954943731375,0,1000,2000
4,8,6.01e-01,-4.60e+00,2.26e+00,9.97e+00,0.15419530868530273,0.13894954943731375,1,1000,2000
4,8,6.58e-01,-4.42e+00,2.15e+00,8.64e+00,0.14275145530700684,0.13894954943731375,2,1000,2000
4,8,5.79e-01,-4.74e+00,2.16e+00,8.69e+00,0.15206217765808105,0.13894954943731375,3,1000,2000
4,8,6.11e-01,-4.66e+00,2.08e+00,8.07e+00,0.15511775016784668,0.13894954943731375,4,1000,2000
4,8,5.86e-01,-4.96e+00,1.99e+00,7.20e+00,0.16086554527282715,0.13894954943731375,5,1000,2000
4,8,6.23e-01,-4.53e+00,2.12e+00,8.62e+00,0.21036934852600098,0.13894954943731375,6,1000,2000
4,8,5.80e-01,-4.81e+00,2.02e+00,7.80e+00,0.14707040786743164,0.13894954943731375,7,1000,2000
4,8,6.45e-01,-4.50e+00,2.02e+00,7.82e+00,0.16761040687561035,0.13894954943731375,8,1000,2000
4,8,5.82e-01,-4.79e+00,2.05e+00,7.89e+00,0.1477830410003662,0.13894954943731375,9,1000,2000
7,8,1.54e+01,1.27e-02,1.47e-05,6.95e-10,0.1641864776611328,0.7196856730011519,0,1000,2000
7,8,1.55e+01,1.26e-02,1.45e-05,6.75e-10,0.1578693389892578,0.7196856730011519,1,1000,2000
7,8,1.54e+01,1.28e-02,1.50e-05,7.76e-10,0.16019153594970703,0.7196856730011519,2,1000,2000
7,8,1.54e+01,1.31e-02,1.42e-05,6.79e-10,0.14917588233947754,0.7196856730011519,3,1000,2000
4,8,5.69e-01,-4.76e+00,2.18e+00,9.20e+00,0.15038180351257324,0.13894954943731375,0,1000,2000
4,8,6.01e-01,-4.60e+00,2.26e+00,9.97e+00,0.15919876098632812,0.13894954943731375,1,1000,2000
4,8,6.58e-01,-4.42e+00,2.15e+00,8.64e+00,0.1428072452545166,0.13894954943731375,2,1000,2000
4,8,5.79e-01,-4.74e+00,2.16e+00,8.69e+00,0.15790224075317383,0.13894954943731375,3,1000,2000
4,8,6.11e-01,-4.66e+00,2.08e+00,8.07e+00,0.13918447494506836,0.13894954943731375,4,1000,2000
4,8,5.86e-01,-4.96e+00,1.99e+00,7.20e+00,0.14520978927612305,0.13894954943731375,5,1000,2000
4,8,6.23e-01,-4.53e+00,2.12e+00,8.62e+00,0.15408587455749512,0.13894954943731375,6,1000,2000
4,8,5.80e-01,-4.81e+00,2.02e+00,7.80e+00,0.1558094024658203,0.13894954943731375,7,1000,2000
4,8,6.45e-01,-4.50e+00,2.02e+00,7.82e+00,0.13989019393920898,0.13894954943731375,8,1000,2000
4,8,5.82e-01,-4.79e+00,2.05e+00,7.89e+00,0.1478264331817627,0.13894954943731375,9,1000,2000
7,8,1.54e+01,1.27e-02,1.47e-05,6.95e-10,0.14475440979003906,0.7196856730011519,0,1000,2000
7,8,1.55e+01,1.26e-02,1.45e-05,6.75e-10,0.16117048263549805,0.7196856730011519,1,1000,2000
7,8,1.54e+01,1.28e-02,1.50e-05,7.76e-10,0.15020012855529785,0.7196856730011519,2,1000,2000
7,8,1.54e+01,1.31e-02,1.42e-05,6.79e-10,0.1511998176574707,0.7196856730011519,3,1000,2000
7,8,1.55e+01,1.29e-02,1.39e-05,6.99e-10,0.1369614601135254,0.7196856730011519,4,1000,2000
7,8,1.54e+01,1.29e-02,1.57e-05,8.71e-10,0.1471729278564453,0.7196856730011519,5,1000,2000
7,8,1.54e+01,1.30e-02,1.52e-05,8.11e-10,0.14872956275939941,0.7196856730011519,6,1000,2000
7,8,1.54e+01,1.28e-02,1.49e-05,1.22e-09,0.1520853042602539,0.7196856730011519,7,1000,2000
7,8,1.54e+01,1.27e-02,1.50e-05,7.95e-10,0.1406557559967041,0.7196856730011519,8,1000,2000
7,8,1.54e+01,1.27e-02,1.54e-05,9.19e-10,0.1474463939666748,0.7196856730011519,9,1000,2000
8,8,1.83e+00,-1.79e+00,2.39e+00,1.67e+01,0.16391277313232422,0.13894954943731375,0,1000,2000
8,8,1.84e+00,-1.71e+00,2.42e+00,1.56e+01,0.1522507667541504,0.13894954943731375,1,1000,2000
8,8,1.80e+00,-1.86e+00,2.52e+00,1.93e+01,0.13454771041870117,0.13894954943731375,2,1000,2000
8,8,1.83e+00,-1.72e+00,2.46e+00,1.71e+01,0.14072942733764648,0.13894954943731375,3,1000,2000
8,8,1.84e+00,-1.78e+00,2.49e+00,1.71e+01,0.1524953842163086,0.13894954943731375,4,1000,2000
8,8,1.87e+00,-1.71e+00,2.41e+00,1.53e+01,0.15586113929748535,0.13894954943731375,5,1000,2000
8,8,1.85e+00,-1.83e+00,2.59e+00,2.00e+01,0.14792871475219727,0.13894954943731375,6,1000,2000
8,8,1.81e+00,-1.77e+00,2.63e+00,2.16e+01,0.1604936122894287,0.13894954943731375,7,1000,2000
8,8,1.80e+00,-1.93e+00,2.54e+00,1.78e+01,0.15372133255004883,0.13894954943731375,8,1000,2000
8,8,1.78e+00,-1.78e+00,2.42e+00,1.75e+01,0.16408991813659668,0.13894954943731375,9,1000,2000
9,8,7.26e+00,-2.40e-02,2.05e-01,3.65e-01,0.1450817584991455,0.2682695795279726,0,1000,2000
9,8,7.24e+00,-2.46e-02,1.89e-01,2.72e-01,0.1497359275817871,0.2682695795279726,1,1000,2000
9,8,7.20e+00,-2.51e-02,1.75e-01,2.59e-01,0.15436267852783203,0.2682695795279726,2,1000,2000
9,8,7.24e+00,-2.35e-02,1.72e-01,2.16e-01,0.1547107696533203,0.2682695795279726,3,1000,2000
9,8,7.21e+00,-2.18e-02,1.92e-01,3.11e-01,0.15751242637634277,0.2682695795279726,4,1000,2000
9,8,7.34e+00,-2.23e-02,1.96e-01,3.70e-01,0.14952421188354492,0.2682695795279726,5,1000,2000
9,8,7.05e+00,-2.39e-02,2.02e-01,3.09e-01,0.14601445198059082,0.2682695795279726,6,1000,2000
9,8,7.15e+00,-2.34e-02,1.74e-01,2.34e-01,0.15863585472106934,0.2682695795279726,7,1000,2000
9,8,7.07e+00,-2.74e-02,1.95e-01,3.16e-01,0.13568329811096191,0.2682695795279726,8,1000,2000
9,8,7.19e+00,-2.42e-02,1.84e-01,2.46e-01,0.1537785530090332,0.2682695795279726,9,1000,2000
12,8,3.19e+01,1.56e-02,4.23e+01,5.27e+04,0.13904118537902832,10.0,0,1000,2000
12,8,2.87e+01,2.94e-02,3.94e+01,3.38e+04,0.14630961418151855,5.17947467923121,1,1000,2000
12,8,3.93e+01,5.25e-02,3.72e+01,4.36e+04,0.14560580253601074,2.6826957952797246,2,1000,2000
12,8,3.30e+01,1.57e-02,3.49e+01,2.83e+04,0.1452775001525879,10.0,3,1000,2000
12,8,3.04e+01,5.21e-02,3.74e+01,4.09e+04,0.1604452133178711,2.6826957952797246,4,1000,2000
12,8,3.32e+01,1.57e-02,4.01e+01,4.17e+04,0.15070676803588867,10.0,5,1000,2000
12,8,4.27e+01,1.57e-02,4.06e+01,3.73e+04,0.16504907608032227,10.0,6,1000,2000
12,8,7.95e+01,3.95e-02,4.01e+01,3.43e+04,0.16132116317749023,3.72759372031494,7,1000,2000
12,8,1.01e+02,1.57e-02,4.51e+01,4.79e+04,0.22596192359924316,10.0,8,1000,2000
12,8,1.65e+02,2.16e-02,4.15e+01,3.76e+04,0.15502500534057617,7.196856730011517,9,1000,2000
13,8,7.21e+03,1.43e-02,6.28e+00,2.36e+03,0.16387033462524414,10.0,0,1000,2000
13,8,4.96e+05,1.46e-02,6.42e+00,3.35e+03,0.14861774444580078,10.0,1,1000,2000
13,8,1.90e+06,1.46e-02,7.31e+00,3.96e+03,0.15537595748901367,10.0,2,1000,2000
13,8,2.85e+04,1.45e-02,5.57e+00,1.18e+03,0.1487135887145996,10.0,3,1000,2000
13,8,4.66e+04,1.48e-02,5.80e+00,1.62e+03,0.15617132186889648,10.0,4,1000,2000
13,8,6.28e+09,1.47e-02,5.71e+00,1.51e+03,0.14377593994140625,10.0,5,1000,2000
13,8,5.08e+04,1.48e-02,6.34e+00,2.28e+03,0.1446239948272705,10.0,6,1000,2000
13,8,4.43e+07,1.48e-02,6.87e+00,2.62e+03,0.14889001846313477,10.0,7,1000,2000
13,8,3.25e+04,1.46e-02,6.04e+00,3.27e+03,0.15597128868103027,10.0,8,1000,2000
13,8,1.06e+05,1.46e-02,6.11e+00,1.41e+03,0.14362001419067383,10.0,9,1000,2000
17,8,1.13e+01,1.35e-02,1.31e-04,1.13e-07,0.1435258388519287,0.517947467923121,0,1000,2000
17,8,1.14e+01,1.29e-02,1.41e-04,1.32e-07,0.14281845092773438,0.517947467923121,1,1000,2000
17,8,1.13e+01,1.31e-02,1.37e-04,1.31e-07,0.14920687675476074,0.517947467923121,2,1000,2000
17,8,1.13e+01,1.31e-02,1.34e-04,1.14e-07,0.15431976318359375,0.517947467923121,3,1000,2000
17,8,1.13e+01,1.31e-02,1.41e-04,1.23e-07,0.15719199180603027,0.517947467923121,4,1000,2000
17,8,1.13e+01,1.29e-02,1.42e-04,1.28e-07,0.1455085277557373,0.517947467923121,5,1000,2000
17,8,1.12e+01,1.32e-02,1.36e-04,1.33e-07,0.13653898239135742,0.517947467923121,6,1000,2000
17,8,1.13e+01,1.34e-02,1.41e-04,1.39e-07,0.1293489933013916,0.517947467923121,7,1000,2000
17,8,1.13e+01,1.32e-02,1.40e-04,1.14e-07,0.15619969367980957,0.517947467923121,8,1000,2000
17,8,1.13e+01,1.33e-02,1.31e-04,1.14e-07,0.14708614349365234,0.517947467923121,9,1000,2000
4,8,5.69e-01,-4.76e+00,2.18e+00,9.20e+00,0.1532595157623291,0.13894954943731375,0,1000,2000
4,8,6.01e-01,-4.60e+00,2.26e+00,9.97e+00,0.21807479858398438,0.13894954943731375,1,1000,2000
4,8,6.58e-01,-4.42e+00,2.15e+00,8.64e+00,0.1546344757080078,0.13894954943731375,2,1000,2000
4,8,5.79e-01,-4.74e+00,2.16e+00,8.69e+00,0.1475694179534912,0.13894954943731375,3,1000,2000
4,8,6.11e-01,-4.66e+00,2.08e+00,8.07e+00,0.15135717391967773,0.13894954943731375,4,1000,2000
4,8,5.86e-01,-4.96e+00,1.99e+00,7.20e+00,0.15660738945007324,0.13894954943731375,5,1000,2000
4,8,6.23e-01,-4.53e+00,2.12e+00,8.62e+00,0.15488243103027344,0.13894954943731375,6,1000,2000
4,8,5.80e-01,-4.81e+00,2.02e+00,7.80e+00,0.1534583568572998,0.13894954943731375,7,1000,2000
4,8,6.45e-01,-4.50e+00,2.02e+00,7.82e+00,0.16484594345092773,0.13894954943731375,8,1000,2000
4,8,5.82e-01,-4.79e+00,2.05e+00,7.89e+00,0.14411711692810059,0.13894954943731375,9,1000,2000
7,8,1.54e+01,1.27e-02,1.47e-05,6.95e-10,0.1460099220275879,0.7196856730011519,0,1000,2000
7,8,1.55e+01,1.26e-02,1.45e-05,6.75e-10,0.22153162956237793,0.7196856730011519,1,1000,2000
7,8,1.54e+01,1.28e-02,1.50e-05,7.76e-10,0.1493685245513916,0.7196856730011519,2,1000,2000
7,8,1.54e+01,1.31e-02,1.42e-05,6.79e-10,0.16607928276062012,0.7196856730011519,3,1000,2000
7,8,1.55e+01,1.29e-02,1.39e-05,6.99e-10,0.15968775749206543,0.7196856730011519,4,1000,2000
7,8,1.54e+01,1.29e-02,1.57e-05,8.71e-10,0.15281987190246582,0.7196856730011519,5,1000,2000
7,8,1.54e+01,1.30e-02,1.52e-05,8.11e-10,0.1587073802947998,0.7196856730011519,6,1000,2000
7,8,1.54e+01,1.28e-02,1.49e-05,1.22e-09,0.15691065788269043,0.7196856730011519,7,1000,2000
7,8,1.54e+01,1.27e-02,1.50e-05,7.95e-10,0.15195107460021973,0.7196856730011519,8,1000,2000
7,8,1.54e+01,1.27e-02,1.54e-05,9.19e-10,0.14397287368774414,0.7196856730011519,9,1000,2000
8,8,1.83e+00,-1.79e+00,2.39e+00,1.67e+01,0.1597917079925537,0.13894954943731375,0,1000,2000
8,8,1.84e+00,-1.71e+00,2.42e+00,1.56e+01,0.15211749076843262,0.13894954943731375,1,1000,2000
8,8,1.80e+00,-1.86e+00,2.52e+00,1.93e+01,0.14960408210754395,0.13894954943731375,2,1000,2000
